* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from HE400SE R1, HE400SE R2, HE400SE R3, HE400SE R4
* Dated: Jun 20, 2021 6:03:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HE400SE R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
530.000000	71.191040	0
545.000000	71.146065	0
560.000000	71.089203	0
580.000000	71.031204	0
600.000000	71.014900	0
615.000000	71.025551	0
630.000000	71.135788	0
650.000000	71.643860	0
670.000000	72.516304	0
690.000000	73.047989	0
710.000000	73.153549	0
730.000000	73.075142	0
750.000000	72.960190	0
775.000000	72.903549	0
800.000000	72.906967	0
825.000000	72.978210	0
850.000000	73.013916	0
875.000000	72.950020	0
900.000000	72.859543	0
925.000000	72.901779	0
950.000000	73.043671	0
975.000000	73.299065	0
1000.000000	73.476540	0
1030.000000	73.466537	0
1060.000000	72.939484	0
1090.000000	71.878922	0
1120.000000	71.592659	0
1150.000000	72.049988	0
1180.000000	72.194824	0
1220.000000	72.217361	0
1250.000000	72.196014	0
1280.000000	72.176537	0
1320.000000	72.089676	0
1360.000000	71.748100	0
1400.000000	71.770760	0
1450.000000	72.075836	0
1500.000000	72.005768	0
1550.000000	70.737511	0
1600.000000	69.449181	0
1650.000000	70.392395	0
1700.000000	70.823334	0
1750.000000	71.232605	0
1800.000000	71.769058	0
1850.000000	71.961594	0
1900.000000	72.038734	0
1950.000000	72.519989	0
2000.000000	72.796844	0
2060.000000	72.414268	0
2120.000000	72.880516	0
2180.000000	73.853882	0
2240.000000	74.766861	0
2300.000000	75.646370	0
2360.000000	76.169762	0
2430.000000	76.629944	0
2500.000000	77.157051	0
2580.000000	77.712463	0
2650.000000	78.025803	0
2720.000000	78.289963	0
2800.000000	78.283440	0
2900.000000	78.338852	0
3000.000000	78.576752	0
3070.000000	78.445335	0
3150.000000	78.381645	0
3250.000000	78.420540	0
3350.000000	78.809677	0
3450.000000	79.016800	0
3550.000000	78.802711	0
3650.000000	78.592590	0
3750.000000	78.414032	0
3870.000000	78.612839	0
4000.000000	78.924683	0
4120.000000	78.441330	0
4250.000000	78.543068	0
4370.000000	78.455002	0
4500.000000	78.320068	0
4620.000000	79.732483	0
4750.000000	80.261070	0
4870.000000	79.768997	0
5000.000000	79.508545	0
5150.000000	78.917839	0
5300.000000	78.426308	0
5450.000000	78.151619	0
5600.000000	77.542862	0
5800.000000	76.856804	0
6000.000000	76.393150	0
6150.000000	75.656723	0
6300.000000	74.641113	0
6500.000000	73.588707	0
6700.000000	73.143982	0
6900.000000	72.716690	0
7100.000000	72.911003	0
7300.000000	73.534119	0
7500.000000	74.225327	0
7750.000000	74.938011	0
8000.000000	76.194008	0
8250.000000	76.725090	0
8500.000000	74.608658	0
8750.000000	69.289490	0
9000.000000	63.600075	0
9250.000000	63.246105	0
9500.000000	68.799103	0
9750.000000	71.329536	0
10000.000000	69.939423	0
10300.000000	66.959206	0
10600.000000	67.375351	0
10900.000000	67.083321	0
11200.000000	67.938919	0
11500.000000	69.252274	0
11800.000000	70.521362	0
12200.000000	69.958649	0
12500.000000	67.034912	0
12800.000000	62.414429	0
13200.000000	55.684238	0
13600.000000	52.710781	0
14000.000000	51.750870	0
14500.000000	57.800632	0
15000.000000	57.729134	0
15500.000000	56.752335	0
16000.000000	62.146038	0
16500.000000	65.076790	0
17000.000000	63.021011	0
17500.000000	61.217655	0
18000.000000	59.470905	0
18500.000000	61.143875	0
19000.000000	57.606380	0
19500.000000	50.300262	0
