* Measurement data measured by REW V5.20 Beta 59
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Nov 6, 2020 1:47:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.3 dB
* Note: ; 
* Measurement: ZMF Verite Perf Suede
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
315.000000	81.039307	-174.8621
325.000000	81.054939	-175.1599
335.000000	81.046539	-175.4412
345.000000	81.092117	-175.7787
355.000000	81.115761	-176.4668
365.000000	81.079468	-176.5427
375.000000	81.082321	-176.8116
387.000000	81.103050	-177.2102
400.000000	81.130180	-177.6845
412.000000	81.143311	-178.4250
425.000000	81.131470	-179.1316
437.000000	81.114639	-179.8095
450.000000	81.067764	179.1794
462.000000	80.930878	178.5256
475.000000	80.841866	178.4119
487.000000	80.798203	178.1736
500.000000	80.780647	177.5400
515.000000	80.637016	176.3339
530.000000	80.413414	176.1094
545.000000	80.269371	176.0781
560.000000	80.071434	176.0942
580.000000	79.812157	176.8270
600.000000	79.685249	178.1100
615.000000	79.591225	178.8632
630.000000	79.567337	179.9479
650.000000	79.598892	-179.1803
670.000000	79.649078	-178.5894
690.000000	79.724579	-179.0925
710.000000	79.390144	-178.1332
730.000000	79.576645	-176.2152
750.000000	79.719589	-176.2010
775.000000	79.905716	-176.2129
800.000000	80.066574	-177.5193
825.000000	79.962494	-178.8070
850.000000	79.935059	-178.9279
875.000000	79.875725	179.8238
900.000000	79.821999	179.4561
925.000000	79.701836	177.7778
950.000000	79.357834	177.2675
975.000000	79.251007	176.9461
1000.000000	78.905663	175.7816
1030.000000	78.438004	176.3984
1060.000000	78.153503	177.4322
1090.000000	77.751411	178.5983
1120.000000	77.483101	-179.6587
1150.000000	77.100220	-177.8277
1180.000000	76.884285	-175.0923
1220.000000	76.725105	-172.3666
1250.000000	76.584435	-169.9939
1280.000000	76.480347	-167.0502
1320.000000	76.647362	-163.2790
1360.000000	76.679550	-160.8197
1400.000000	76.821762	-157.2378
1450.000000	77.246460	-154.2697
1500.000000	77.425339	-152.1294
1550.000000	77.849838	-149.6189
1600.000000	78.166931	-149.5050
1650.000000	78.322533	-147.8285
1700.000000	78.715469	-146.8655
1750.000000	78.869057	-146.3400
1800.000000	79.269279	-145.1330
1850.000000	79.635086	-144.5771
1900.000000	80.060280	-144.4351
1950.000000	80.612000	-143.5498
2000.000000	81.232285	-144.8048
2060.000000	81.953598	-145.7755
2120.000000	82.689461	-149.1796
2180.000000	83.301003	-151.7420
2240.000000	83.934761	-155.9158
2300.000000	84.424988	-159.7343
2360.000000	84.973755	-164.5941
2430.000000	85.445206	-170.9687
2500.000000	85.713531	-178.8025
2580.000000	85.698311	172.0347
2650.000000	85.360657	163.4430
2720.000000	84.634415	155.0965
2800.000000	83.104919	145.8694
2900.000000	79.814034	142.8698
3000.000000	76.571548	160.5344
3070.000000	76.512543	178.9105
3150.000000	77.749168	-169.1240
3250.000000	79.101143	-163.0391
3350.000000	79.995865	-159.9097
3450.000000	80.640976	-158.2755
3550.000000	81.134178	-156.3031
3650.000000	81.607513	-154.7760
3750.000000	82.047142	-153.7377
3870.000000	82.442871	-153.1563
4000.000000	82.675896	-152.5441
4120.000000	82.762352	-150.8354
4250.000000	82.884468	-147.7459
4370.000000	83.179558	-143.8544
4500.000000	83.817307	-140.4891
4620.000000	84.425903	-138.8901
4750.000000	85.052879	-138.3605
4870.000000	85.545570	-138.4177
5000.000000	86.056946	-138.4967
5150.000000	86.705925	-138.7693
5300.000000	87.496964	-139.8631
5450.000000	88.374649	-142.5753
5600.000000	89.285767	-147.8125
5800.000000	90.115829	-159.5711
6000.000000	90.220085	-175.3469
6150.000000	89.584541	171.8942
6300.000000	88.535370	160.1629
6500.000000	86.796715	145.5949
6700.000000	84.430450	128.0208
6900.000000	79.893227	113.4353
7100.000000	73.902168	125.2472
7300.000000	72.137375	153.2638
7500.000000	72.789566	164.6595
7750.000000	73.186226	168.5963
8000.000000	73.631996	165.0565
8250.000000	72.734665	151.8170
8500.000000	69.343651	148.0715
8750.000000	67.949249	162.2173
9000.000000	67.129280	151.1147
9250.000000	60.035286	178.9618
9500.000000	65.039322	-143.2014
9750.000000	67.269882	-147.3128
10000.000000	68.206161	-147.7148
10300.000000	70.144394	-148.6062
10600.000000	72.287880	-162.8070
10900.000000	72.798851	171.4134
11200.000000	71.073143	141.1754
11500.000000	67.297035	112.6289
11800.000000	62.283737	79.9511
12200.000000	59.410652	18.0833
12500.000000	65.352913	-24.4487
12800.000000	68.359741	-64.8818
13200.000000	69.970421	-91.6141
13600.000000	71.141251	-116.0358
14000.000000	69.849113	-136.2043
14500.000000	67.824898	-133.8059
15000.000000	70.633232	-118.7114
15500.000000	76.414612	-136.1083
16000.000000	79.701576	178.7598
16500.000000	79.478539	131.4362
17000.000000	77.304214	85.8692
17500.000000	74.093399	53.0778
18000.000000	69.454308	30.7907
18500.000000	70.659691	19.7123
19000.000000	71.574425	-28.7571
19500.000000	69.534149	-96.4944
