* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from HD8XX L1, HD8XX L2, HD8XX L3
* Dated: Dec 29, 2021 6:23:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Averaged data produced from HD8XX L1, HD8XX L2, HD8XX L3
* Measurement: HD8XX L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
400.000000	78.248055	0
412.000000	78.268913	0
425.000000	78.299339	0
437.000000	78.316422	0
450.000000	78.296837	0
462.000000	78.263351	0
475.000000	78.245331	0
487.000000	78.240410	0
500.000000	78.227249	0
515.000000	78.223045	0
530.000000	78.248695	0
545.000000	78.268661	0
560.000000	78.267212	0
580.000000	78.240379	0
600.000000	78.218781	0
615.000000	78.194611	0
630.000000	78.161240	0
650.000000	78.114563	0
670.000000	78.013626	0
690.000000	77.915878	0
710.000000	77.813293	0
730.000000	77.721405	0
750.000000	77.642181	0
775.000000	77.520477	0
800.000000	77.363487	0
825.000000	77.247696	0
850.000000	77.113861	0
875.000000	76.905487	0
900.000000	76.639122	0
925.000000	76.373413	0
950.000000	76.111977	0
975.000000	75.840584	0
1000.000000	75.536545	0
1030.000000	75.188759	0
1060.000000	74.779243	0
1090.000000	74.426384	0
1120.000000	74.120308	0
1150.000000	73.808792	0
1180.000000	73.472473	0
1220.000000	73.137558	0
1250.000000	72.834045	0
1280.000000	72.400620	0
1320.000000	72.005562	0
1360.000000	71.765900	0
1400.000000	71.554565	0
1450.000000	71.582718	0
1500.000000	71.634895	0
1550.000000	71.946747	0
1600.000000	72.154663	0
1650.000000	72.450691	0
1700.000000	72.721504	0
1750.000000	72.962952	0
1800.000000	73.254768	0
1850.000000	73.409210	0
1900.000000	73.613159	0
1950.000000	73.765541	0
2000.000000	73.970856	0
2060.000000	74.224892	0
2120.000000	74.614052	0
2180.000000	75.057983	0
2240.000000	75.478333	0
2300.000000	75.878143	0
2360.000000	76.220551	0
2430.000000	76.352386	0
2500.000000	76.528587	0
2580.000000	76.703033	0
2650.000000	76.890839	0
2720.000000	77.188126	0
2800.000000	77.456802	0
2900.000000	77.596550	0
3000.000000	77.743744	0
3070.000000	78.287262	0
3150.000000	79.241508	0
3250.000000	80.657387	0
3350.000000	82.042595	0
3450.000000	83.067749	0
3550.000000	83.731743	0
3650.000000	84.054153	0
3750.000000	84.142715	0
3870.000000	84.041115	0
4000.000000	83.787056	0
4120.000000	83.381439	0
4250.000000	82.877457	0
4370.000000	82.461227	0
4500.000000	82.162560	0
4620.000000	82.019478	0
4750.000000	81.972931	0
4870.000000	82.053192	0
5000.000000	82.302917	0
5150.000000	82.782707	0
5300.000000	83.418869	0
5450.000000	83.938301	0
5600.000000	84.122887	0
5800.000000	84.086258	0
6000.000000	84.373978	0
6150.000000	84.181038	0
6300.000000	83.115547	0
6500.000000	80.812889	0
6700.000000	78.621300	0
6900.000000	77.007271	0
7100.000000	75.981918	0
7300.000000	75.792091	0
7500.000000	76.394928	0
7750.000000	77.000214	0
8000.000000	75.529877	0
8250.000000	71.791138	0
8500.000000	69.154686	0
8750.000000	71.667801	0
9000.000000	72.338348	0
9250.000000	71.250977	0
9500.000000	69.334229	0
9750.000000	66.884109	0
10000.000000	67.668518	0
10300.000000	73.349174	0
10600.000000	76.559509	0
10900.000000	77.385445	0
11200.000000	74.542870	0
11500.000000	70.147133	0
11800.000000	69.561447	0
12200.000000	72.021301	0
12500.000000	71.397751	0
12800.000000	69.271606	0
13200.000000	66.053917	0
13600.000000	63.510384	0
14000.000000	62.504478	0
14500.000000	59.203022	0
15000.000000	60.690868	0
15500.000000	63.656487	0
16000.000000	69.763687	0
16500.000000	71.595901	0
17000.000000	69.728714	0
17500.000000	68.387650	0
18000.000000	67.120331	0
18500.000000	64.090919	0
19000.000000	58.418808	0
19500.000000	53.969055	0
