* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from HE400SE L1, HE400SE L2, HE400SE L4, HE400SE L5
* Dated: Jun 20, 2021 5:59:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HE400SE L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
355.000000	71.975281	0
365.000000	72.222046	0
375.000000	72.432838	0
387.000000	72.602196	0
400.000000	72.654930	0
412.000000	72.707840	0
425.000000	72.797249	0
437.000000	72.860229	0
450.000000	72.911835	0
462.000000	72.954765	0
475.000000	73.004448	0
487.000000	73.032036	0
500.000000	73.038750	0
515.000000	72.968109	0
530.000000	72.889404	0
545.000000	72.849762	0
560.000000	72.810593	0
580.000000	72.721588	0
600.000000	72.672150	0
615.000000	72.700027	0
630.000000	72.821777	0
650.000000	73.190643	0
670.000000	73.886765	0
690.000000	74.565750	0
710.000000	74.967323	0
730.000000	75.152512	0
750.000000	75.212990	0
775.000000	75.261131	0
800.000000	75.164398	0
825.000000	74.969070	0
850.000000	74.831345	0
875.000000	74.851868	0
900.000000	74.910385	0
925.000000	74.935310	0
950.000000	74.934586	0
975.000000	74.850060	0
1000.000000	74.521843	0
1030.000000	74.140816	0
1060.000000	73.522034	0
1090.000000	72.917580	0
1120.000000	73.229401	0
1150.000000	73.765411	0
1180.000000	73.966774	0
1220.000000	74.013763	0
1250.000000	74.030930	0
1280.000000	74.034508	0
1320.000000	73.837746	0
1360.000000	73.695137	0
1400.000000	74.133186	0
1450.000000	74.305573	0
1500.000000	73.980484	0
1550.000000	72.810265	0
1600.000000	71.028824	0
1650.000000	71.993210	0
1700.000000	72.641113	0
1750.000000	73.165276	0
1800.000000	73.690903	0
1850.000000	73.997520	0
1900.000000	74.148285	0
1950.000000	74.245079	0
2000.000000	74.097656	0
2060.000000	73.941139	0
2120.000000	74.769249	0
2180.000000	75.623428	0
2240.000000	76.246689	0
2300.000000	76.899506	0
2360.000000	77.272301	0
2430.000000	77.430710	0
2500.000000	77.721420	0
2580.000000	78.283409	0
2650.000000	78.484970	0
2720.000000	78.328224	0
2800.000000	78.170258	0
2900.000000	78.458672	0
3000.000000	78.782883	0
3070.000000	78.879761	0
3150.000000	78.846100	0
3250.000000	78.870644	0
3350.000000	79.107933	0
3450.000000	79.208168	0
3550.000000	79.157234	0
3650.000000	78.789902	0
3750.000000	79.067963	0
3870.000000	79.402756	0
4000.000000	79.547668	0
4120.000000	80.501961	0
4250.000000	81.983536	0
4370.000000	82.921661	0
4500.000000	82.550400	0
4620.000000	82.160034	0
4750.000000	81.848015	0
4870.000000	81.425781	0
5000.000000	80.954781	0
5150.000000	80.041817	0
5300.000000	79.064430	0
5450.000000	78.121262	0
5600.000000	77.162216	0
5800.000000	76.098000	0
6000.000000	75.290009	0
6150.000000	75.132668	0
6300.000000	75.333740	0
6500.000000	75.552383	0
6700.000000	75.710884	0
6900.000000	76.265244	0
7100.000000	77.086449	0
7300.000000	78.391548	0
7500.000000	79.840065	0
7750.000000	81.414352	0
8000.000000	81.564629	0
8250.000000	79.605629	0
8500.000000	76.673058	0
8750.000000	73.534805	0
9000.000000	71.557480	0
9250.000000	69.766304	0
9500.000000	69.995407	0
9750.000000	70.885506	0
10000.000000	71.106667	0
10300.000000	67.959671	0
10600.000000	66.901268	0
10900.000000	64.367859	0
11200.000000	65.920692	0
11500.000000	69.200500	0
11800.000000	70.903549	0
12200.000000	70.863907	0
12500.000000	69.407249	0
12800.000000	67.084457	0
13200.000000	62.583263	0
13600.000000	61.875618	0
14000.000000	62.960323	0
14500.000000	62.988743	0
15000.000000	65.885231	0
15500.000000	63.343231	0
16000.000000	59.255859	0
16500.000000	61.043171	0
17000.000000	62.224785	0
17500.000000	62.584888	0
18000.000000	60.647846	0
18500.000000	61.021362	0
19000.000000	60.572334	0
19500.000000	56.775627	0
