* Measurement data measured by REW V5.20
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: Dec 28, 2020 10:03:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Antdroid HP Target v1.1
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8000.000000	81.004509	0
8250.000000	80.683105	0
8500.000000	80.145813	0
8750.000000	79.411026	0
9000.000000	78.613937	0
9250.000000	77.947647	0
9500.000000	77.531189	0
9750.000000	77.321365	0
10000.000000	77.199699	0
10300.000000	77.084679	0
10600.000000	77.038261	0
10900.000000	77.118469	0
11200.000000	77.286865	0
11500.000000	77.424820	0
11800.000000	77.414856	0
12200.000000	77.055374	0
12500.000000	76.513420	0
12800.000000	75.782318	0
13200.000000	74.656250	0
13600.000000	73.600418	0
14000.000000	72.875748	0
14500.000000	72.619629	0
15000.000000	72.943878	0
15500.000000	73.476242	0
16000.000000	73.876129	0
16500.000000	73.987129	0
17000.000000	73.845985	0
17500.000000	73.596344	0
18000.000000	73.365829	0
18500.000000	73.211281	0
19000.000000	73.141426	0
19500.000000	73.126770	0
