* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from R1, R2
* Dated: Apr 11, 2021 7:29:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Average 1
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 21.200 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
165.000000	80.426506	0
170.000000	80.253334	0
175.000000	80.120193	0
180.000000	80.007347	0
185.000000	79.904808	0
190.000000	79.806000	0
195.000000	79.698311	0
200.000000	79.548309	0
206.000000	79.327950	0
212.000000	79.089951	0
218.000000	78.834251	0
224.000000	78.559494	0
230.000000	78.261673	0
236.000000	77.952271	0
243.000000	77.740227	0
250.000000	77.867683	0
258.000000	78.083252	0
265.000000	78.023315	0
272.000000	77.791489	0
280.000000	77.494156	0
290.000000	77.464684	0
300.000000	77.785316	0
307.000000	77.927841	0
315.000000	78.013184	0
325.000000	78.091423	0
335.000000	78.171432	0
345.000000	78.247169	0
355.000000	78.322678	0
365.000000	78.402237	0
375.000000	78.486938	0
387.000000	78.594406	0
400.000000	78.686333	0
412.000000	78.735229	0
425.000000	78.760857	0
437.000000	78.740875	0
450.000000	78.652290	0
462.000000	78.532333	0
475.000000	78.389000	0
487.000000	78.237221	0
500.000000	78.054909	0
515.000000	77.877922	0
530.000000	77.773987	0
545.000000	77.707649	0
560.000000	77.637482	0
580.000000	77.521324	0
600.000000	77.393356	0
615.000000	77.298347	0
630.000000	77.206261	0
650.000000	77.091301	0
670.000000	76.983803	0
690.000000	76.875191	0
710.000000	76.772339	0
730.000000	76.698685	0
750.000000	76.676239	0
775.000000	76.735458	0
800.000000	76.872353	0
825.000000	77.041763	0
850.000000	77.207344	0
875.000000	77.350639	0
900.000000	77.467934	0
925.000000	77.614639	0
950.000000	77.805443	0
975.000000	77.991058	0
1000.000000	78.170441	0
1030.000000	78.403259	0
1060.000000	78.645523	0
1090.000000	78.862289	0
1120.000000	79.044060	0
1150.000000	79.205086	0
1180.000000	79.346634	0
1220.000000	79.533875	0
1250.000000	79.703934	0
1280.000000	79.865906	0
1320.000000	80.008194	0
1360.000000	80.042381	0
1400.000000	79.967323	0
1450.000000	79.829453	0
1500.000000	79.781509	0
1550.000000	79.794327	0
1600.000000	79.771263	0
1650.000000	79.742500	0
1700.000000	79.800629	0
1750.000000	79.975273	0
1800.000000	80.185150	0
1850.000000	80.412430	0
1900.000000	80.703987	0
1950.000000	81.053108	0
2000.000000	81.451950	0
2060.000000	81.988708	0
2120.000000	82.518723	0
2180.000000	83.012611	0
2240.000000	83.508324	0
2300.000000	84.030434	0
2360.000000	84.542068	0
2430.000000	85.061401	0
2500.000000	85.424934	0
2580.000000	85.674622	0
2650.000000	85.868500	0
2720.000000	86.041962	0
2800.000000	86.066635	0
2900.000000	85.807060	0
3000.000000	85.555084	0
3070.000000	85.454407	0
3150.000000	85.325531	0
3250.000000	85.156723	0
3350.000000	85.122192	0
3450.000000	85.178131	0
3550.000000	85.167595	0
3650.000000	85.092690	0
3750.000000	85.072716	0
3870.000000	85.228531	0
4000.000000	85.558411	0
4120.000000	85.794006	0
4250.000000	85.805473	0
4370.000000	85.582672	0
4500.000000	85.135101	0
4620.000000	84.588058	0
4750.000000	83.929245	0
4870.000000	83.292297	0
5000.000000	82.584717	0
5150.000000	81.784874	0
5300.000000	81.009499	0
5450.000000	80.316597	0
5600.000000	79.795181	0
5800.000000	79.356094	0
6000.000000	79.281723	0
6150.000000	79.499321	0
6300.000000	79.950211	0
6500.000000	80.878471	0
6700.000000	82.021599	0
6900.000000	83.095451	0
7100.000000	83.838013	0
7300.000000	84.118591	0
7500.000000	84.027245	0
7750.000000	83.771561	0
8000.000000	83.817612	0
8250.000000	84.459000	0
8500.000000	85.365067	0
8750.000000	85.336426	0
9000.000000	83.397881	0
9250.000000	79.951790	0
9500.000000	76.192505	0
9750.000000	73.032730	0
10000.000000	70.537613	0
10300.000000	67.497650	0
10600.000000	63.522598	0
10900.000000	60.300739	0
11200.000000	61.578323	0
11500.000000	64.291801	0
11800.000000	66.595764	0
12200.000000	67.965118	0
12500.000000	67.090477	0
12800.000000	65.404602	0
13200.000000	64.222015	0
13600.000000	64.684692	0
14000.000000	65.776489	0
14500.000000	67.570625	0
15000.000000	67.350739	0
15500.000000	66.495483	0
16000.000000	67.842300	0
16500.000000	67.958603	0
17000.000000	64.806511	0
17500.000000	60.548870	0
18000.000000	59.723816	0
18500.000000	60.561844	0
19000.000000	60.067619	0
19500.000000	57.677811	0
