* Measurement data measured by REW V5.20 Beta 59
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Nov 25, 2020 4:11:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KSC35 Yaxi
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
345.000000	77.085579	0.2926
355.000000	76.992126	0.4769
365.000000	76.901512	0.7570
375.000000	76.805870	1.0085
387.000000	76.718437	1.4275
400.000000	76.629684	1.8733
412.000000	76.571976	2.2220
425.000000	76.488052	2.5537
437.000000	76.416580	2.9221
450.000000	76.329361	3.3533
462.000000	76.260635	3.7276
475.000000	76.181198	4.1798
487.000000	76.113182	4.6170
500.000000	76.021584	5.1876
515.000000	75.926338	6.0362
530.000000	75.882492	7.0740
545.000000	75.837967	7.8793
560.000000	75.795013	8.7192
580.000000	75.769928	9.7858
600.000000	75.763046	10.9410
615.000000	75.750313	11.5796
630.000000	75.743347	12.3796
650.000000	75.736542	13.4169
670.000000	75.764999	14.3522
690.000000	75.778984	15.0705
710.000000	75.732941	15.7179
730.000000	75.720093	17.0875
750.000000	75.773636	18.0229
775.000000	75.806679	19.0910
800.000000	75.850052	20.0529
825.000000	75.870995	21.0625
850.000000	75.911308	22.0434
875.000000	75.949875	22.8533
900.000000	75.976624	23.8314
925.000000	76.011322	24.7294
950.000000	76.035675	25.6975
975.000000	76.079002	26.6835
1000.000000	76.115761	27.6062
1030.000000	76.169426	28.7938
1060.000000	76.226669	29.9602
1090.000000	76.285004	31.1677
1120.000000	76.348694	32.3360
1150.000000	76.413063	33.6246
1180.000000	76.459259	34.9741
1220.000000	76.602310	37.0089
1250.000000	76.740791	38.3587
1280.000000	76.877159	39.5230
1320.000000	77.047485	41.3065
1360.000000	77.302040	43.1600
1400.000000	77.589256	44.8008
1450.000000	77.991539	47.0412
1500.000000	78.586639	47.8778
1550.000000	78.999588	47.4727
1600.000000	79.254700	47.7547
1650.000000	79.629333	48.0982
1700.000000	80.012749	48.0979
1750.000000	80.507072	47.9871
1800.000000	81.009857	46.6256
1850.000000	81.342537	45.6400
1900.000000	81.877556	43.9295
1950.000000	82.264832	41.5282
2000.000000	82.703926	40.1021
2060.000000	83.351486	36.0376
2120.000000	83.718727	33.5125
2180.000000	84.146194	28.1576
2240.000000	84.413811	24.9940
2300.000000	84.578865	20.2940
2360.000000	84.677223	17.0233
2430.000000	84.811470	14.0757
2500.000000	84.781372	10.2333
2580.000000	84.996849	6.8048
2650.000000	85.085655	4.6440
2720.000000	85.221764	1.4416
2800.000000	85.253311	-1.3576
2900.000000	85.163132	-6.3201
3000.000000	84.960236	-8.4539
3070.000000	84.962715	-10.0619
3150.000000	85.014732	-12.8364
3250.000000	84.999207	-15.8579
3350.000000	84.702194	-18.8660
3450.000000	84.356956	-22.6957
3550.000000	84.018524	-26.0800
3650.000000	83.864510	-29.2942
3750.000000	83.421745	-36.8459
3870.000000	82.635513	-43.8698
4000.000000	81.813385	-64.9336
4120.000000	78.540039	-90.5713
4250.000000	74.042213	-138.5782
4370.000000	71.502159	153.0745
4500.000000	73.936882	110.7412
4620.000000	75.323349	101.5531
4750.000000	78.119965	112.2624
4870.000000	82.667931	112.4203
5000.000000	86.637352	98.4036
5150.000000	89.548782	71.9560
5300.000000	89.878113	42.4662
5450.000000	88.439819	21.8837
5600.000000	86.730843	9.3431
5800.000000	84.371223	-4.1539
6000.000000	80.704208	-16.6378
6150.000000	76.544243	-14.8153
6300.000000	73.167465	9.4912
6500.000000	73.972168	32.6519
6700.000000	74.572815	40.4658
6900.000000	75.243874	46.9664
7100.000000	76.415253	49.3216
7300.000000	77.056168	44.5021
7500.000000	77.167953	44.0069
7750.000000	78.394569	40.7142
8000.000000	79.611946	31.7824
8250.000000	80.306923	13.0643
8500.000000	79.381371	-6.3901
8750.000000	77.526474	-19.4127
9000.000000	75.966171	-25.9222
9250.000000	75.205139	-33.3712
9500.000000	74.340668	-47.4330
9750.000000	72.134857	-63.1005
10000.000000	69.780685	-73.0814
10300.000000	65.471596	-92.2697
10600.000000	57.746002	-98.2481
10900.000000	52.824081	16.2287
11200.000000	62.187241	22.3744
11500.000000	65.970734	-1.7016
11800.000000	66.291977	-37.4399
12200.000000	60.241814	-75.6343
12500.000000	52.034035	-18.2419
12800.000000	58.593739	2.1560
13200.000000	59.990345	-17.5880
13600.000000	57.258484	-32.3705
14000.000000	55.222111	8.7778
14500.000000	62.493786	2.2789
15000.000000	65.237236	-31.5419
15500.000000	67.064980	-65.6692
16000.000000	68.935005	-112.5475
16500.000000	69.848427	178.2003
17000.000000	64.767281	114.3867
17500.000000	58.809631	95.4440
18000.000000	63.238335	75.1271
18500.000000	65.133614	-4.5879
19000.000000	63.442181	-99.4083
19500.000000	57.957966	153.1727
