* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from HD800s R 1, HD800s R 2, HD800s R 3, HD800s R 4, HD800s R 5
* Dated: Sep 4, 2021 1:04:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD800S R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
200.000000	79.868843	0
206.000000	79.874603	0
212.000000	79.877930	0
218.000000	79.881973	0
224.000000	79.883362	0
230.000000	79.885796	0
236.000000	79.891068	0
243.000000	79.897003	0
250.000000	79.903290	0
258.000000	79.915985	0
265.000000	79.921906	0
272.000000	79.920166	0
280.000000	79.924896	0
290.000000	79.933136	0
300.000000	79.947182	0
307.000000	79.937744	0
315.000000	79.929153	0
325.000000	79.936737	0
335.000000	79.949638	0
345.000000	79.966888	0
355.000000	79.975189	0
365.000000	79.975151	0
375.000000	79.982445	0
387.000000	79.994713	0
400.000000	80.003052	0
412.000000	80.001160	0
425.000000	80.005051	0
437.000000	80.021111	0
450.000000	80.043243	0
462.000000	80.063782	0
475.000000	80.079582	0
487.000000	80.096413	0
500.000000	80.137184	0
515.000000	80.143417	0
530.000000	80.175568	0
545.000000	80.209328	0
560.000000	80.247360	0
580.000000	80.282417	0
600.000000	80.315544	0
615.000000	80.337196	0
630.000000	80.389374	0
650.000000	80.440781	0
670.000000	80.496590	0
690.000000	80.529037	0
710.000000	80.559319	0
730.000000	80.605988	0
750.000000	80.680832	0
775.000000	80.768738	0
800.000000	80.807510	0
825.000000	80.904068	0
850.000000	80.980759	0
875.000000	81.011375	0
900.000000	81.025238	0
925.000000	81.018761	0
950.000000	80.995125	0
975.000000	80.939316	0
1000.000000	80.878426	0
1030.000000	80.852715	0
1060.000000	80.865334	0
1090.000000	80.702866	0
1120.000000	80.500931	0
1150.000000	80.455612	0
1180.000000	80.393394	0
1220.000000	80.139969	0
1250.000000	79.968216	0
1280.000000	79.937256	0
1320.000000	79.921738	0
1360.000000	79.740562	0
1400.000000	79.801659	0
1450.000000	79.839127	0
1500.000000	79.784546	0
1550.000000	79.969360	0
1600.000000	80.047447	0
1650.000000	80.338936	0
1700.000000	80.649033	0
1750.000000	80.985336	0
1800.000000	81.551926	0
1850.000000	81.935234	0
1900.000000	82.621231	0
1950.000000	83.175041	0
2000.000000	83.701141	0
2060.000000	84.400146	0
2120.000000	84.938766	0
2180.000000	85.497612	0
2240.000000	85.842636	0
2300.000000	86.253242	0
2360.000000	86.486725	0
2430.000000	86.567986	0
2500.000000	86.508087	0
2580.000000	86.412308	0
2650.000000	86.150543	0
2720.000000	85.936447	0
2800.000000	85.511971	0
2900.000000	85.048187	0
3000.000000	84.526855	0
3070.000000	84.140717	0
3150.000000	83.836960	0
3250.000000	83.657639	0
3350.000000	83.750740	0
3450.000000	84.120399	0
3550.000000	84.750229	0
3650.000000	85.595215	0
3750.000000	86.453331	0
3870.000000	87.073578	0
4000.000000	87.223389	0
4120.000000	87.152061	0
4250.000000	87.069679	0
4370.000000	87.032356	0
4500.000000	87.105103	0
4620.000000	87.192413	0
4750.000000	87.252281	0
4870.000000	87.321793	0
5000.000000	87.457535	0
5150.000000	87.724648	0
5300.000000	88.141701	0
5450.000000	88.679565	0
5600.000000	89.314774	0
5800.000000	90.188652	0
6000.000000	91.005913	0
6150.000000	91.235428	0
6300.000000	90.898232	0
6500.000000	89.393997	0
6700.000000	87.151848	0
6900.000000	85.098671	0
7100.000000	83.571579	0
7300.000000	82.725731	0
7500.000000	82.792488	0
7750.000000	83.994324	0
8000.000000	83.760429	0
8250.000000	80.041740	0
8500.000000	76.775162	0
8750.000000	79.025047	0
9000.000000	80.576561	0
9250.000000	79.721718	0
9500.000000	77.945099	0
9750.000000	76.416847	0
10000.000000	76.280914	0
10300.000000	79.044792	0
10600.000000	81.804008	0
10900.000000	82.609421	0
11200.000000	80.895905	0
11500.000000	78.065964	0
11800.000000	77.273056	0
12200.000000	77.488632	0
12500.000000	76.849808	0
12800.000000	75.409523	0
13200.000000	72.691940	0
13600.000000	70.654236	0
14000.000000	69.536514	0
14500.000000	67.502892	0
15000.000000	68.834373	0
15500.000000	71.500793	0
16000.000000	74.853455	0
16500.000000	75.302689	0
17000.000000	72.522797	0
17500.000000	71.679550	0
18000.000000	72.274841	0
18500.000000	70.006195	0
19000.000000	65.848434	0
19500.000000	62.214947	0
