* Measurement data measured by REW V5.20
* Source: C:\Users\ahngu\OneDrive\Headphones\House Curves\harman_over-ear_2013.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jan 11, 2021 3:00:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note:
* Measurement: harman_over-ear_2013
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
335.000000	78.124641	0
345.000000	78.171860	0
355.000000	78.232307	0
365.000000	78.305489	0
375.000000	78.382172	0
387.000000	78.427315	0
400.000000	78.480476	0
412.000000	78.520699	0
425.000000	78.571930	0
437.000000	78.608696	0
450.000000	78.649605	0
462.000000	78.691246	0
475.000000	78.727051	0
487.000000	78.758293	0
500.000000	78.815079	0
515.000000	78.893890	0
530.000000	78.977432	0
545.000000	79.023636	0
560.000000	79.067062	0
580.000000	79.114906	0
600.000000	79.166687	0
615.000000	79.195984	0
630.000000	79.234772	0
650.000000	79.278893	0
670.000000	79.319466	0
690.000000	79.366646	0
710.000000	79.404335	0
730.000000	79.439766	0
750.000000	79.484344	0
775.000000	79.566132	0
800.000000	79.662476	0
825.000000	79.718552	0
850.000000	79.758812	0
875.000000	79.804184	0
900.000000	79.845985	0
925.000000	79.882713	0
950.000000	79.920967	0
975.000000	79.961891	0
1000.000000	79.994331	0
1030.000000	80.084007	0
1060.000000	80.160210	0
1090.000000	80.244408	0
1120.000000	80.320847	0
1150.000000	80.408012	0
1180.000000	80.519699	0
1220.000000	80.656372	0
1250.000000	80.794708	0
1280.000000	80.928070	0
1320.000000	81.123230	0
1360.000000	81.365479	0
1400.000000	81.618118	0
1450.000000	81.879326	0
1500.000000	82.122841	0
1550.000000	82.429695	0
1600.000000	82.748802	0
1650.000000	83.077362	0
1700.000000	83.423691	0
1750.000000	83.757782	0
1800.000000	84.076607	0
1850.000000	84.397377	0
1900.000000	84.725601	0
1950.000000	85.054245	0
2000.000000	85.385742	0
2060.000000	85.763794	0
2120.000000	86.137016	0
2180.000000	86.521370	0
2240.000000	86.910690	0
2300.000000	87.274094	0
2360.000000	87.544769	0
2430.000000	87.838493	0
2500.000000	88.123901	0
2580.000000	88.440460	0
2650.000000	88.684883	0
2720.000000	88.809143	0
2800.000000	88.935852	0
2900.000000	89.044266	0
3000.000000	89.147507	0
3070.000000	89.163864	0
3150.000000	89.086029	0
3250.000000	88.987526	0
3350.000000	88.794327	0
3450.000000	88.587875	0
3550.000000	88.376480	0
3650.000000	88.181007	0
3750.000000	87.981194	0
3870.000000	87.759506	0
4000.000000	87.524567	0
4120.000000	87.235565	0
4250.000000	86.923355	0
4370.000000	86.643524	0
4500.000000	86.348915	0
4620.000000	86.084816	0
4750.000000	85.850586	0
4870.000000	85.637970	0
5000.000000	85.390320	0
5150.000000	85.093002	0
5300.000000	84.810371	0
5450.000000	84.611588	0
5600.000000	84.409760	0
5800.000000	84.134193	0
6000.000000	83.839996	0
6150.000000	83.603897	0
6300.000000	83.326363	0
6500.000000	82.968544	0
6700.000000	82.728134	0
6900.000000	82.518761	0
7100.000000	82.263466	0
7300.000000	81.938492	0
7500.000000	81.628235	0
7750.000000	81.255180	0
8000.000000	80.893990	0
8250.000000	80.510529	0
8500.000000	80.122421	0
8750.000000	79.751808	0
9000.000000	79.383659	0
9250.000000	79.037491	0
9500.000000	78.653275	0
9750.000000	78.278275	0
10000.000000	77.917328	0
10300.000000	77.450714	0
10600.000000	76.996422	0
10900.000000	76.455307	0
11200.000000	75.921539	0
11500.000000	75.382812	0
11800.000000	74.829361	0
12200.000000	74.112938	0
12500.000000	73.701134	0
12800.000000	73.324776	0
13200.000000	72.820801	0
13600.000000	72.217682	0
14000.000000	71.635025	0
14500.000000	70.902122	0
15000.000000	70.174866	0
15500.000000	69.326965	0
16000.000000	68.465546	0
16500.000000	67.649200	0
17000.000000	66.879478	0
17500.000000	66.146584	0
18000.000000	65.505417	0
18500.000000	64.868912	0
19000.000000	64.339035	0
19500.000000	63.858086	0
