* Measurement data measured by REW V5.20
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 7, 2022 2:50:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TX-901 R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	66.070496	-169.6538
280.000000	66.003365	-167.2644
290.000000	66.128105	-163.8891
300.000000	66.477516	-161.7544
307.000000	66.688423	-160.6872
315.000000	66.882401	-160.0057
325.000000	67.204971	-159.3466
335.000000	67.490921	-159.1017
345.000000	67.711807	-159.4238
355.000000	67.888107	-159.5329
365.000000	68.097595	-159.3461
375.000000	68.342896	-159.7561
387.000000	68.655937	-160.5409
400.000000	68.992729	-162.1613
412.000000	69.340332	-165.6257
425.000000	69.043701	-172.8953
437.000000	67.598297	-173.2155
450.000000	67.303741	-164.9065
462.000000	67.774704	-161.5604
475.000000	68.291466	-159.8553
487.000000	68.874260	-159.9023
500.000000	69.501137	-161.6449
515.000000	70.160927	-167.2368
530.000000	70.063652	-177.3744
545.000000	68.483643	171.7665
560.000000	65.275574	-177.7712
580.000000	66.209488	-158.1755
600.000000	67.546677	-154.6945
615.000000	68.315475	-155.0871
630.000000	68.667847	-158.4336
650.000000	68.296333	-156.5027
670.000000	68.990128	-153.2360
690.000000	69.828964	-154.3673
710.000000	70.265625	-156.1405
730.000000	70.826645	-157.8165
750.000000	71.121155	-158.5063
775.000000	72.605118	-161.7579
800.000000	74.738708	-173.3290
825.000000	75.224617	144.1614
850.000000	66.555580	118.5020
875.000000	60.871490	172.8862
900.000000	64.220078	-157.1954
925.000000	65.668831	-158.9365
950.000000	66.625137	-153.8384
975.000000	67.786377	-154.5149
1000.000000	68.312653	-157.2502
1030.000000	68.423805	-162.7424
1060.000000	68.480934	-159.7602
1090.000000	68.526367	-164.5927
1120.000000	67.446945	-163.4361
1150.000000	68.232780	-155.6642
1180.000000	68.864273	-157.2911
1220.000000	68.921524	-160.9692
1250.000000	68.798424	-160.1418
1280.000000	69.068100	-160.1942
1320.000000	69.058105	-163.3592
1360.000000	69.006973	-161.6461
1400.000000	68.456787	-168.0810
1450.000000	68.352348	-156.3922
1500.000000	69.343216	-154.2747
1550.000000	70.019394	-158.3337
1600.000000	70.182510	-163.7740
1650.000000	70.339615	-166.6641
1700.000000	69.137001	-176.2243
1750.000000	68.412010	-168.1701
1800.000000	68.595657	-166.0910
1850.000000	68.476288	-166.8901
1900.000000	67.198669	-166.5009
1950.000000	66.551979	-142.7773
2000.000000	73.919785	-142.0147
2060.000000	72.739723	-169.9107
2120.000000	71.771004	-177.4322
2180.000000	71.700508	-179.1660
2240.000000	71.237434	174.5372
2300.000000	70.640717	169.9833
2360.000000	70.185669	171.6555
2430.000000	69.969749	169.7886
2500.000000	69.941383	170.4346
2580.000000	69.329819	165.3159
2650.000000	69.110245	167.3535
2720.000000	68.518280	169.7759
2800.000000	68.412827	167.9506
2900.000000	68.028862	166.5079
3000.000000	67.532013	175.3127
3070.000000	67.065186	178.8776
3150.000000	67.296165	-176.9702
3250.000000	68.175766	-173.3236
3350.000000	67.705261	-174.8254
3450.000000	67.171181	-172.1046
3550.000000	67.066383	-166.0441
3650.000000	67.454247	-157.2754
3750.000000	67.849670	-151.7803
3870.000000	67.883194	-149.8005
4000.000000	68.237923	-143.5301
4120.000000	68.702698	-138.4863
4250.000000	69.497780	-131.2418
4370.000000	70.685120	-128.5049
4500.000000	72.136475	-127.1273
4620.000000	73.391068	-131.6523
4750.000000	74.117874	-139.2099
4870.000000	74.259399	-147.1026
5000.000000	73.730682	-155.4036
5150.000000	72.650414	-160.8714
5300.000000	71.602959	-164.2714
5450.000000	70.258255	-167.6171
5600.000000	68.331551	-168.3348
5800.000000	65.702354	-160.5164
6000.000000	63.801723	-145.2930
6150.000000	63.121559	-130.2629
6300.000000	63.679398	-115.5919
6500.000000	65.857819	-104.5177
6700.000000	67.725594	-108.2313
6900.000000	68.348366	-112.6545
7100.000000	69.045074	-115.5082
7300.000000	69.961723	-119.6346
7500.000000	70.878105	-126.7038
7750.000000	71.822113	-137.2369
8000.000000	72.847084	-151.6577
8250.000000	73.458847	-175.5972
8500.000000	71.149445	156.0956
8750.000000	67.518608	149.9214
9000.000000	65.929337	147.1991
9250.000000	64.243767	135.3829
9500.000000	60.691689	122.9646
9750.000000	55.196022	121.8329
10000.000000	47.585327	156.8974
10300.000000	53.089188	-132.1545
10600.000000	58.954296	-141.2119
10900.000000	61.485298	-165.5882
11200.000000	61.697971	167.5809
11500.000000	60.303604	150.1732
11800.000000	60.222015	139.8800
12200.000000	61.176174	101.5472
12500.000000	56.100060	74.4282
12800.000000	52.690216	91.9835
13200.000000	52.829418	86.1726
13600.000000	51.439442	60.2651
14000.000000	47.317932	-13.8766
14500.000000	53.540054	-128.8685
15000.000000	57.970062	171.3639
15500.000000	59.504833	132.7717
16000.000000	61.897133	80.9174
16500.000000	59.318836	3.9489
17000.000000	55.304848	-55.3397
17500.000000	51.838497	-100.4111
18000.000000	54.073792	-137.0720
18500.000000	53.794846	149.9407
19000.000000	50.083767	89.6809
19500.000000	46.174660	32.1738
