* Measurement data measured by REW V5.20
* Source: C:\Users\ahngu\Desktop\oratory1990_optimum_hifi.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 9, 2021 12:45:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\ahngu\Desktop\oratory1990_optimum_hifi.txt Format: Comma/Tab/Space delimited data 695 values loaded, 20 Hz to 19,896 Hz log spaced 
* Measurement: oratory1990_optimum_h
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
875.000000	59.950485	0
900.000000	59.960003	0
925.000000	59.960464	0
950.000000	59.950493	0
975.000000	59.965290	0
1000.000000	60.002953	0
1030.000000	60.062477	0
1060.000000	60.120434	0
1090.000000	60.204453	0
1120.000000	60.301769	0
1150.000000	60.418610	0
1180.000000	60.529072	0
1220.000000	60.698456	0
1250.000000	60.839481	0
1280.000000	61.007496	0
1320.000000	61.204113	0
1360.000000	61.415035	0
1400.000000	61.627480	0
1450.000000	61.884041	0
1500.000000	62.132504	0
1550.000000	62.425426	0
1600.000000	62.708912	0
1650.000000	63.008041	0
1700.000000	63.312134	0
1750.000000	63.644112	0
1800.000000	63.956314	0
1850.000000	64.287369	0
1900.000000	64.608231	0
1950.000000	64.934219	0
2000.000000	65.258377	0
2060.000000	65.575958	0
2120.000000	65.883926	0
2180.000000	66.177116	0
2240.000000	66.460396	0
2300.000000	66.717674	0
2360.000000	66.961014	0
2430.000000	67.190369	0
2500.000000	67.407433	0
2580.000000	67.603783	0
2650.000000	67.766388	0
2720.000000	67.905724	0
2800.000000	68.052490	0
2900.000000	68.164650	0
3000.000000	68.266869	0
3070.000000	68.336502	0
3150.000000	68.400871	0
3250.000000	68.426628	0
3350.000000	68.440781	0
3450.000000	68.423927	0
3550.000000	68.380913	0
3650.000000	68.302208	0
3750.000000	68.210037	0
3870.000000	68.062828	0
4000.000000	67.892036	0
4120.000000	67.698212	0
4250.000000	67.485435	0
4370.000000	67.246689	0
4500.000000	66.992004	0
4620.000000	66.753716	0
4750.000000	66.485992	0
4870.000000	66.234818	0
5000.000000	65.961143	0
5150.000000	65.701698	0
5300.000000	65.442070	0
5450.000000	65.199371	0
5600.000000	64.965782	0
5800.000000	64.705162	0
6000.000000	64.461296	0
6150.000000	64.219559	0
6300.000000	63.978714	0
6500.000000	63.695999	0
6700.000000	63.422268	0
6900.000000	63.122429	0
7100.000000	62.833836	0
7300.000000	62.498188	0
7500.000000	62.171490	0
7750.000000	61.797562	0
8000.000000	61.434013	0
8250.000000	61.050217	0
8500.000000	60.668854	0
8750.000000	60.259239	0
9000.000000	59.844658	0
9250.000000	59.417419	0
9500.000000	59.029274	0
9750.000000	58.637695	0
10000.000000	58.256035	0
10300.000000	57.810440	0
10600.000000	57.377640	0
10900.000000	56.956333	0
11200.000000	56.558041	0
11500.000000	56.159157	0
11800.000000	55.770950	0
12200.000000	55.268410	0
12500.000000	54.902199	0
12800.000000	54.544682	0
13200.000000	54.091599	0
13600.000000	53.640766	0
14000.000000	53.203781	0
14500.000000	52.674789	0
15000.000000	52.163731	0
15500.000000	51.668858	0
16000.000000	51.200829	0
16500.000000	50.736942	0
17000.000000	50.286926	0
17500.000000	49.849949	0
18000.000000	49.425278	0
18500.000000	49.016174	0
19000.000000	48.620209	0
19500.000000	48.228638	0
