* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from HD800SDR Dek R1, HD800SDR Dek R2, HD800SDR Dek R3, HD800SDR Dek R4, HD800SDR Dek R5
* Dated: Sep 4, 2021 1:16:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Averaged data produced from HD800SDR Dek R1, HD800SDR Dek R2, HD800SDR Dek R3, HD800SDR Dek R4, HD800SDR Dek R5
* Measurement: HD800SDR Dek R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1400.000000	79.311752	0
1450.000000	79.548706	0
1500.000000	79.569321	0
1550.000000	79.835663	0
1600.000000	80.041283	0
1650.000000	80.226433	0
1700.000000	80.525917	0
1750.000000	80.698692	0
1800.000000	81.162659	0
1850.000000	81.495155	0
1900.000000	82.014488	0
1950.000000	82.374626	0
2000.000000	82.804016	0
2060.000000	83.320282	0
2120.000000	83.941849	0
2180.000000	84.527748	0
2240.000000	84.991112	0
2300.000000	85.580948	0
2360.000000	86.085510	0
2430.000000	86.505508	0
2500.000000	86.922714	0
2580.000000	87.209991	0
2650.000000	87.483170	0
2720.000000	87.659500	0
2800.000000	87.711212	0
2900.000000	87.727509	0
3000.000000	87.618347	0
3070.000000	87.540688	0
3150.000000	87.426765	0
3250.000000	87.287437	0
3350.000000	87.181969	0
3450.000000	87.229019	0
3550.000000	87.311157	0
3650.000000	87.355148	0
3750.000000	87.485435	0
3870.000000	87.619377	0
4000.000000	87.954430	0
4120.000000	88.247330	0
4250.000000	88.471436	0
4370.000000	88.748901	0
4500.000000	89.104012	0
4620.000000	89.507332	0
4750.000000	90.099564	0
4870.000000	90.830124	0
5000.000000	91.679520	0
5150.000000	92.323402	0
5300.000000	92.255699	0
5450.000000	91.542633	0
5600.000000	90.388298	0
5800.000000	88.370163	0
6000.000000	86.409210	0
6150.000000	85.248543	0
6300.000000	84.513489	0
6500.000000	84.336327	0
6700.000000	85.049652	0
6900.000000	85.744080	0
7100.000000	84.866104	0
7300.000000	82.918388	0
7500.000000	82.032425	0
7750.000000	82.688042	0
8000.000000	83.718735	0
8250.000000	85.340698	0
8500.000000	86.759552	0
8750.000000	84.603638	0
9000.000000	79.012650	0
9250.000000	76.359329	0
9500.000000	78.303680	0
9750.000000	79.470940	0
10000.000000	79.491875	0
10300.000000	78.760956	0
10600.000000	76.731598	0
10900.000000	74.401970	0
11200.000000	74.940750	0
11500.000000	79.149445	0
11800.000000	80.921547	0
12200.000000	77.562340	0
12500.000000	74.986198	0
12800.000000	72.039711	0
13200.000000	70.197174	0
13600.000000	71.644531	0
14000.000000	72.712677	0
14500.000000	76.271652	0
15000.000000	75.972786	0
15500.000000	76.753799	0
16000.000000	79.803604	0
16500.000000	79.075790	0
17000.000000	75.240997	0
17500.000000	73.499702	0
18000.000000	73.862671	0
18500.000000	72.521194	0
19000.000000	69.443901	0
19500.000000	66.292458	0
