* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from PII L1, PII L2, PII L3, PII L4
* Dated: Jun 24, 2021 6:51:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: PII L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9250.000000	59.323620	0
9500.000000	55.813202	0
9750.000000	58.684208	0
10000.000000	62.347126	0
10300.000000	65.628944	0
10600.000000	68.636871	0
10900.000000	71.294655	0
11200.000000	72.681496	0
11500.000000	72.065933	0
11800.000000	69.196815	0
12200.000000	65.589951	0
12500.000000	65.345627	0
12800.000000	65.052406	0
13200.000000	61.800285	0
13600.000000	57.034466	0
14000.000000	51.568253	0
14500.000000	51.240345	0
15000.000000	55.708527	0
15500.000000	58.675415	0
16000.000000	56.743145	0
16500.000000	52.185852	0
17000.000000	49.399185	0
17500.000000	48.962234	0
18000.000000	51.899448	0
18500.000000	53.935757	0
19000.000000	55.001369	0
19500.000000	54.327930	0
