* Measurement data measured by REW V5.20 Beta 59
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.498
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Nov 6, 2020 8:10:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audeze Sine
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	77.189407	-164.7491
280.000000	77.074326	-163.7201
290.000000	77.026115	-161.8005
300.000000	77.119339	-159.6082
307.000000	77.314407	-158.4146
315.000000	77.541748	-157.9315
325.000000	77.707016	-158.1652
335.000000	77.782486	-158.0833
345.000000	77.916702	-157.4727
355.000000	78.160927	-157.4851
365.000000	78.306847	-158.2255
375.000000	78.371964	-159.1786
387.000000	78.356033	-160.0355
400.000000	78.286591	-160.5191
412.000000	78.215164	-160.6276
425.000000	78.131691	-160.4900
437.000000	78.079659	-160.0812
450.000000	78.036896	-159.6753
462.000000	77.998337	-159.3079
475.000000	77.929962	-158.8224
487.000000	77.869179	-158.0342
500.000000	77.849098	-156.9728
515.000000	77.879158	-155.8961
530.000000	77.922791	-155.0373
545.000000	77.963356	-154.1617
560.000000	78.011604	-153.3486
580.000000	78.068329	-152.0598
600.000000	78.158997	-150.7005
615.000000	78.273888	-149.8061
630.000000	78.393738	-149.1031
650.000000	78.523254	-148.4226
670.000000	78.661736	-147.6228
690.000000	78.808403	-147.1274
710.000000	78.919197	-146.7932
730.000000	79.002304	-146.4547
750.000000	79.073143	-146.0319
775.000000	79.154663	-145.4873
800.000000	79.225235	-144.7344
825.000000	79.316391	-143.9083
850.000000	79.408379	-143.1403
875.000000	79.506828	-142.3102
900.000000	79.614662	-141.5104
925.000000	79.723862	-140.7748
950.000000	79.829468	-139.8860
975.000000	79.981667	-138.9697
1000.000000	80.161118	-138.3775
1030.000000	80.338959	-137.9369
1060.000000	80.478889	-137.5016
1090.000000	80.608673	-136.8177
1120.000000	80.772697	-136.1850
1150.000000	80.942200	-135.7445
1180.000000	81.081123	-135.4619
1220.000000	81.228157	-134.5882
1250.000000	81.420975	-133.9372
1280.000000	81.614983	-133.6741
1320.000000	81.809929	-133.8020
1360.000000	81.833557	-133.1211
1400.000000	82.056908	-131.0910
1450.000000	82.535347	-129.7882
1500.000000	83.008667	-129.5161
1550.000000	83.396812	-130.0536
1600.000000	83.671768	-130.1183
1650.000000	84.102707	-130.1736
1700.000000	84.532394	-131.4852
1750.000000	84.930573	-133.1496
1800.000000	85.286613	-135.9976
1850.000000	85.414337	-138.6045
1900.000000	85.682198	-140.3951
1950.000000	85.972786	-143.0839
2000.000000	86.222466	-146.4435
2060.000000	86.303848	-150.7655
2120.000000	86.157936	-154.4290
2180.000000	85.934013	-155.0676
2240.000000	86.159134	-155.7035
2300.000000	86.283989	-157.4842
2360.000000	86.350670	-159.0044
2430.000000	86.372810	-159.9322
2500.000000	86.426437	-160.4507
2580.000000	86.671532	-159.3983
2650.000000	87.133324	-159.5781
2720.000000	87.555977	-160.8476
2800.000000	87.786705	-161.7525
2900.000000	88.676743	-163.1824
3000.000000	88.800613	-165.0212
3070.000000	89.558853	-164.4473
3150.000000	90.272324	-168.5233
3250.000000	90.719650	-173.9723
3350.000000	90.650681	-178.0369
3450.000000	91.021332	179.6299
3550.000000	90.961212	173.9558
3650.000000	90.584442	171.0682
3750.000000	89.829453	170.0586
3870.000000	90.125595	174.1162
4000.000000	90.077530	166.9910
4120.000000	88.771942	168.8228
4250.000000	89.489708	173.3004
4370.000000	89.383995	166.9759
4500.000000	87.908127	164.0127
4620.000000	87.112724	171.8046
4750.000000	88.310333	172.2187
4870.000000	87.360992	164.3447
5000.000000	86.089958	168.6328
5150.000000	86.108093	170.6194
5300.000000	85.295464	168.3613
5450.000000	84.931068	166.6007
5600.000000	83.136765	165.5237
5800.000000	80.873451	171.6562
6000.000000	81.149025	-179.3685
6150.000000	80.406601	177.2753
6300.000000	79.220062	174.4153
6500.000000	76.902962	-175.3730
6700.000000	76.360741	-168.6125
6900.000000	75.466713	-160.0043
7100.000000	75.437798	-154.5652
7300.000000	75.496613	-145.8812
7500.000000	76.250961	-139.5491
7750.000000	77.942009	-141.7757
8000.000000	78.437737	-143.6821
8250.000000	79.992569	-156.2610
8500.000000	78.854698	-164.3168
8750.000000	78.619637	-170.3500
9000.000000	78.383003	-174.9310
9250.000000	77.418556	-179.7434
9500.000000	77.448654	174.8757
9750.000000	76.670830	163.9067
10000.000000	74.662964	158.6767
10300.000000	73.190399	159.3889
10600.000000	72.029121	159.2487
10900.000000	70.475128	156.4616
11200.000000	69.175819	159.9225
11500.000000	68.259781	170.3964
11800.000000	70.734360	173.3661
12200.000000	72.347801	151.9225
12500.000000	72.046196	126.5616
12800.000000	70.552414	100.5489
13200.000000	67.887154	70.1231
13600.000000	66.544006	44.2458
14000.000000	68.718590	17.3320
14500.000000	73.372162	-26.4204
15000.000000	74.944168	-75.1885
15500.000000	76.396240	-105.0472
16000.000000	78.018295	-141.8185
16500.000000	78.096695	177.9451
17000.000000	77.547874	143.2646
17500.000000	77.408005	102.2396
18000.000000	75.784279	52.9405
18500.000000	72.187599	0.8319
19000.000000	67.427208	-34.9813
19500.000000	64.936646	-86.9789
