* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from GYFU L1, GYFU L2, GYFU L3, GYFU L4
* Dated: Jun 21, 2021 11:49:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: GYFU L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
615.000000	85.100800	0
630.000000	85.278404	0
650.000000	85.504807	0
670.000000	85.713539	0
690.000000	85.836662	0
710.000000	85.814392	0
730.000000	85.601105	0
750.000000	85.687256	0
775.000000	86.150452	0
800.000000	86.450142	0
825.000000	86.644272	0
850.000000	86.743500	0
875.000000	86.779587	0
900.000000	86.794830	0
925.000000	86.824615	0
950.000000	86.841888	0
975.000000	86.787682	0
1000.000000	86.719864	0
1030.000000	86.597748	0
1060.000000	86.488815	0
1090.000000	86.364738	0
1120.000000	86.217964	0
1150.000000	86.076431	0
1180.000000	85.967682	0
1220.000000	85.777122	0
1250.000000	85.629021	0
1280.000000	85.522285	0
1320.000000	85.443810	0
1360.000000	85.276016	0
1400.000000	85.321861	0
1450.000000	85.235329	0
1500.000000	85.327942	0
1550.000000	85.261971	0
1600.000000	85.209045	0
1650.000000	85.577354	0
1700.000000	86.075180	0
1750.000000	86.628471	0
1800.000000	87.002602	0
1850.000000	87.498405	0
1900.000000	88.003967	0
1950.000000	88.562065	0
2000.000000	89.139297	0
2060.000000	89.867050	0
2120.000000	90.791489	0
2180.000000	91.584663	0
2240.000000	92.168610	0
2300.000000	92.642349	0
2360.000000	93.043549	0
2430.000000	93.423096	0
2500.000000	93.783287	0
2580.000000	94.073547	0
2650.000000	94.342102	0
2720.000000	94.712936	0
2800.000000	94.910339	0
2900.000000	94.721687	0
3000.000000	94.686768	0
3070.000000	94.724388	0
3150.000000	94.539963	0
3250.000000	93.911842	0
3350.000000	93.477058	0
3450.000000	93.001122	0
3550.000000	92.595085	0
3650.000000	92.209457	0
3750.000000	91.935318	0
3870.000000	91.733894	0
4000.000000	91.420303	0
4120.000000	91.163712	0
4250.000000	90.888229	0
4370.000000	90.642380	0
4500.000000	90.333038	0
4620.000000	90.314728	0
4750.000000	90.607018	0
4870.000000	90.728073	0
5000.000000	91.055267	0
5150.000000	91.695457	0
5300.000000	92.651398	0
5450.000000	93.721565	0
5600.000000	94.699203	0
5800.000000	95.063416	0
6000.000000	94.641342	0
6150.000000	93.946747	0
6300.000000	92.767883	0
6500.000000	90.424210	0
6700.000000	88.432068	0
6900.000000	86.704086	0
7100.000000	85.479317	0
7300.000000	84.722176	0
7500.000000	84.139900	0
7750.000000	84.196121	0
8000.000000	84.383316	0
8250.000000	83.298767	0
8500.000000	79.150375	0
8750.000000	78.992683	0
9000.000000	81.737968	0
9250.000000	83.803864	0
9500.000000	84.609093	0
9750.000000	84.036255	0
10000.000000	82.981995	0
10300.000000	83.016724	0
10600.000000	84.337509	0
10900.000000	83.490982	0
11200.000000	80.340057	0
11500.000000	78.685768	0
11800.000000	79.340324	0
12200.000000	76.727577	0
12500.000000	73.155228	0
12800.000000	72.463623	0
13200.000000	74.462959	0
13600.000000	75.807091	0
14000.000000	75.004028	0
14500.000000	73.773827	0
15000.000000	77.235031	0
15500.000000	78.006104	0
16000.000000	78.113472	0
16500.000000	73.924095	0
17000.000000	73.392715	0
17500.000000	75.171982	0
18000.000000	81.171913	0
18500.000000	82.710754	0
19000.000000	80.179184	0
19500.000000	77.250847	0
