81.16362679500274	-6.077765637087048
82.34417893148023	-6.094046083351308
83.541902594194	-6.1102438248835345
84.75704754874454	-6.126381554620078
85.98986719365665	-6.1424826057793185
87.24061861322157	-6.158563507889429
88.50956263110764	-6.174624966212721
89.79696386475084	-6.190640510579861
91.10309078053635	-6.206542767434877
92.42821574978288	-6.222208561046702
93.77261510554118	-6.237445971849809
95.13656920021877	-6.251989143369271
96.52036246404286	-6.265509531045759
97.92428346437356	-6.277651130823732
99.34862496587989	-6.288089568186866
100.79368399159105	-6.2966152358818634
102.25976188483567	-6.303207630971864
103.74716437208203	-6.308038243174172
105.25620162669229	-6.311414908630651
106.78718833360406	-6.313713164135009
108.34044375495276	-6.315303451928779
109.9162917966485	-6.316504950490801
111.51506107592134	-6.317563156218424
113.13708498984903	-6.318645265706865
114.78270178488147	-6.3198456038027375
116.45225462737648	-6.321206759817806
118.14609167516147	-6.322742926739446
119.86456615013608	-6.324461679255917
121.60803641193078	-6.326375363103603
123.3768660326369	-6.3285077349613825
125.17142387262359	-6.330883842936302
126.99208415745765	-6.33351201551002
128.83922655594208	-6.336367605595663
130.71323625928977	-6.339413053826044
132.61450406144883	-6.342613185708137
134.5434264405962	-6.3459359580342936
136.50040564181674	-6.349349119236763
138.48584976098482	-6.352824223362725
140.50017282986593	-6.3563353313950195
142.5437949024563	-6.359856514486366
144.61714214257822	-6.363358047394862
146.7206469127495	-6.366810131843251
148.8547478643456	-6.370181496671549
151.01989002907314	-6.373440441320026
153.216524911774	-6.376554090026071
155.4451105845792	-6.3794905765056455
157.70611178243232	-6.382226317211586
160.00000000000236	-6.384750719768396
162.3272535900062	-6.387067014229642
164.6883578629612	-6.389189518477495
167.08380518838874	-6.391136773999229
169.51409509748981	-6.392924015406034
171.97973438731407	-6.394568520826125
174.4812372264439	-6.396094870147775
177.01912526221608	-6.397531631047863
179.5939277295025	-6.398901285665549
182.20618156107355	-6.400216708049071
184.85643149956664	-6.401477339792278
187.54523021108326	-6.40267246724879
190.27313840043846	-6.403783592414906
193.04072492808663	-6.404797409976021
195.84856692874806	-6.40571174486698
198.69724993176072	-6.406529566377003
201.58736798318304	-6.407252029582931
204.5195237696723	-6.40788264250012
207.49432874416505	-6.408438200644976
210.5124032533856	-6.40895914060271
213.57437666720915	-6.40950505305758
216.68088750990657	-6.4101355261228035
219.83258359329807	-6.410899790113342
223.03012215184378	-6.4118384054860975
226.2741699796992	-6.412996965996751
229.5654035697641	-6.414439896075889
232.90450925475412	-6.416250811257523
236.2921833503241	-6.418518872791623
239.72913230027333	-6.421360003938562
243.21607282386276	-6.4249209069370865
246.75373206527502	-6.4293528710372145
250.34284774524843	-6.434749834809494
253.9841683149166	-6.44113535393588
257.67845311188546	-6.448433860936403
261.42647251858085	-6.45650468467307
265.22900812289896	-6.465146224733749
269.08685288119375	-6.474147285787292
273.0008112836349	-6.483323184486488
276.97169952197106	-6.492537102224606
281.00034565973334	-6.50169411808164
285.0875898049141	-6.5107140091424185
289.23428428515797	-6.5195033302578045
293.44129382550057	-6.527947137429867
297.7094957286928	-6.53590643753219
302.0397800581479	-6.543207910802092
306.4330498235497	-6.549650597450268
310.89022116916016	-6.5550374314539175
315.41222356486645	-6.559226634444641
320.00000000000654	-6.562159238741049
324.6545071800142	-6.5638885387261485
329.3767157259242	-6.564519437605627
334.16761037677935	-6.5641824569712535
339.02819019498156	-6.5629968395109035
343.95946877463007	-6.561064431532897
348.9624744528898	-6.558458152383589
354.03825052443415	-6.555225660643577
359.187855459007	-6.551398150742531
364.4123631221491	-6.547010641113045
369.71286299913527	-6.542113698646457
375.0904604221685	-6.536783593515688
380.54627680087896	-6.531104303735273
386.08144985617537	-6.525149379968666
391.6971338574982	-6.5189922639691416
397.3944998635236	-6.512707894085517
403.1747359663683	-6.506339572251337
409.0390475393468	-6.499843269097294
414.9886574883323	-6.4930880647169875
421.0248065067734	-6.485909146082284
427.1487533344206	-6.4781474158091905
433.3617750198154	-6.469673459292121
439.6651671865984	-6.460391036559449
446.06024430368984	-6.450213367035153
452.54833995940066	-6.439048729974174
459.13080713953053	-6.426798869838217
465.8090185095106	-6.413342315554922
472.58436670065066	-6.398480374884018
479.45826460054917	-6.381905573775492
486.432145647728	-6.36323282947775
493.50746413055253	-6.34207495973364
500.6856954904994	-6.318192787599558
507.9683366298358	-6.291549553633801
515.3569062237735	-6.262407964972
522.8529450371643	-6.231165849280738
530.4580162458005	-6.198288914323043
538.1737057623901	-6.164187736112568
546.0016225672724	-6.1291726767635595
553.9433990439449	-6.093437609640026
562.0006913194694	-6.057082084711769
570.1751796098309	-6.020190373578499
578.4685685703187	-5.982895055280874
586.8825876510039	-5.945390040556238
595.4189914573883	-5.9078975261802045
604.0795601162986	-5.870712784450796
612.8660996471021	-5.834185089691369
621.780442338323	-5.798637892843762
630.8244471297356	-5.764260387651733
640.0000000000159	-5.731101310862091
649.3090143600314	-5.699046317889728
658.7534314518515	-5.667985545153961
668.3352207535618	-5.637782656849373
678.0563803899662	-5.608333222206048
687.9189375492632	-5.5794912342020835
697.9249489057827	-5.551146002734808
708.0765010488715	-5.523238190933214
718.3757109180171	-5.495775899636303
728.8247262443015	-5.468769509172952
739.425725998274	-5.442285820014514
750.1809208443404	-5.416447705019081
761.0925536017613	-5.391484753717384
772.1628997123541	-5.367673741401399
783.3942677149998	-5.345440006344682
794.7889997270506	-5.325195181480888
806.34947193274	-5.307239005592323
818.0780950786972	-5.29146013769708
829.9773149766683	-5.277334141451514
842.0496130135506	-5.264169893027143
854.2975066688449	-5.251254486085855
866.7235500396347	-5.2380351014581
879.3303343732008	-5.224135005222641
892.1204886073838	-5.209272258579301
905.0966799188055	-5.193173129595909
918.2616142790653	-5.175522905170359
931.6180370190256	-5.15595644542288
945.1687334013056	-5.134054431886349
958.9165292011028	-5.109282831457973
972.8642912954606	-5.080925071991882
987.0149282611097	-5.048063922134173
1001.3713909810035	-5.009911007412607
1015.9366732596762	-4.966002444297708
1030.7138124475518	-4.916692238004482
1045.7058900743334	-4.86254778026546
1060.916032491606	-4.804402692304321
1076.3474115247852	-4.742844605796321
1092.0032451345498	-4.678242985512098
1107.8867980878947	-4.610739520874735
1124.0013826389438	-4.540499085496288
1140.350359219667	-4.467595263185654
1156.9371371406426	-4.392066471675391
1173.765175302013	-4.313979712341934
1190.837982914782	-4.233589145578908
1208.1591202326028	-4.1514436833943495
1225.73219929421	-4.068311286802681
1243.5608846766518	-3.984904294827599
1261.648894259477	-3.9016007671513133
1280.0000000000375	-3.8182721630302394
1298.6180287200684	-3.7344138831179303
1317.5068629037087	-3.6493102676671114
1336.6704415071292	-3.5622770955419525
1356.112760779938	-3.472756978989773
1375.8378750985323	-3.3802642770104394
1395.8498978115715	-3.2845452148673604
1416.153002097749	-3.1854517190406373
1436.7514218360407	-3.083036513841619
1457.6494524886093	-2.977226157425677
1478.8514519965543	-2.867776618413295
1500.3618416886875	-2.7542521548387895
1522.1851072035295	-2.6358018867723008
1544.3257994247153	-2.5115756297719907
1566.788535430007	-2.3801991371743307
1589.5779994541087	-2.2405720405455267
1612.6989438654878	-2.0916644574258125
1636.156190157402	-1.9334730504399065
1659.9546299533442	-1.7669359851154498
1684.099226027109	-1.5931954787680558
1708.5950133376978	-1.413522646063654
1733.4471000792773	-1.2287730008050566
1758.6606687464096	-1.039562143792366
1784.2409772147755	-0.8462943815285848
1810.193359837619	-0.64938741203216
1836.5232285581387	-0.44915524468164314
1863.2360740380593	-0.24577684202621963
1890.3374668026197	-0.03917866356728574
1917.833058402214	0.17119199830281143
1945.7285825909298	0.38663473168347595
1974.0298565222283	0.609045663065289
2002.7427819620161	0.8397566001237706
2031.8733465193618	1.0789341970056765
2061.4276248951132	1.323942666686073
2091.411780148677	1.5714299246604286
2121.832064983222	1.8182166600319971
2152.694823049581	2.0611573534238907
2184.0064902691106	2.2988522090747177
2215.7735961758003	2.5294651664888153
2248.002765277899	2.7522825111488207
2280.7007184393456	2.965755712528951
2313.874274281297	3.1689146389603877
2347.530350604038	3.359747542336585
2381.6759658295764	3.535649420238751
2416.318240465218	3.6936866087790747
2451.4643985884327	3.827889266753337
2487.1217693533167	3.9327916239270815
2523.2977885189675	4.003713206401449
2560.0000000000887	4.043844000737766
2597.236057440151	4.058051746961015
2635.0137258074315	4.049770259289167
2673.340883014273	4.023392609395127
2712.225521559891	3.9821373097579653
2751.6757501970797	3.927074405545573
2791.699795623158	3.859802226711456
2832.3060041955137	3.7802334415262377
2873.502843672097	3.6905317528015615
2915.2989049772345	3.5912826338876416
2957.7029039931244	3.482412284752699
3000.723683377391	3.365430297316276
3044.370214407075	3.2400218426330123
3088.6515988494466	3.1082164446517413
3133.57707086003	2.972192660376272
3179.1559989082334	2.833682148298365
3225.3978877309914	2.6931759026473685
3272.3123803148205	2.5501965171606225
3319.9092599067053	2.4041818464796263
3368.198452054235	2.254669265734151
3417.190026675413	2.1014319110087643
3466.8942001585724	1.9448000372248297
3517.3213374928373	1.785070300593872
3568.4819544295697	1.6227469093682996
3620.386719675257	1.458036801118263
3673.0464571162966	1.29100100233825
3726.472148076138	1.121973396764326
3780.6749336052594	0.951695097693738
3835.6661168044484	0.7805799162809313
3891.45716518188	0.6090238146483937
3948.059713044477	0.4374112636370897
4005.4855639240527	0.2663422788345933
4063.746693038744	0.09724706478247355
4122.855249790247	-0.07046496919198214
4182.823560297375	-0.23633098000229383
4243.664129966465	-0.40137443869154976
4305.389646099183	-0.5650109105223882
4368.012980538242	-0.7274761183326846
4431.5471923516225	-0.887917569907798
4496.00553055582	-1.0470433656371056
4561.401436878714	-1.2037313972842643
4627.748548562617	-1.3584172903458034
4695.060701208099	-1.5104153001489593
4763.351931659176	-1.6605982005531954
4832.63648093046	-1.8085921546494874
4902.928797176889	-1.9556631423258117
4974.243538706657	-2.1028289536471396
5046.595577037959	-2.2508227295780148
5120.000000000202	-2.3992474398249373
5194.472114880326	-2.5460994558915977
5270.027451614888	-2.6898896024286647
5346.6817660285715	-2.8280345549937738
5424.451043119808	-2.960001985052957
5503.351500394186	-3.0844794642344486
5583.399591246343	-3.2009767730455807
5664.612008391055	-3.3063551177357886
5747.005687344222	-3.4043242152320308
5830.597809954497	-3.4928977159202406
5915.405807986278	-3.5699435609933823
6001.447366754812	-3.637851081741825
6088.740428814181	-3.686467544833791
6177.303197698925	-3.716944649284532
6267.154141720092	-3.721293240553793
6358.3119978165005	-3.6936917897771346
6450.795775462017	-3.6420088613415884
6544.624760629676	-3.570591544234024
6639.818519813445	-3.48086263814229
6736.396904108505	-3.3789726719102138
6834.380053350861	-3.2657178743746287
6933.788400317181	-3.143747653086167
7034.642674985712	-3.0126688481555655
7136.963908859177	-2.8746869418901193
7240.773439350552	-2.729847443889489
7346.092914232631	-2.579622117529397
7452.944296152315	-2.4253599869015385
7561.349867210557	-2.2705756008146336
7671.332233608935	-2.119007109128198
7782.914330363799	-1.9885065606490324
7896.119426088994	-1.8950879813124915
8010.971127848146	-1.848934034212713
8127.49338607753	-1.9121280914153418
8245.710499580537	-2.0212818754238313
8365.647120594791	-2.1988109085936522
8487.328259932974	-2.4043729429761065
8610.77929219841	-2.6387196759510294
8736.025961076528	-2.889090749103911
8863.094384703289	-3.1593431874971856
8992.011061111683	-3.4415326605490386
9122.802873757471	-3.739598787890803
9255.497097125279	-4.047054245056177
9390.121402416245	-4.3666019762906485
9526.7038633184	-4.694210724370777
9665.272961860968	-5.0287133395416586
9805.857594353829	-5.35749685060319
9948.487077413367	-5.667136052592657
10093.19115407597	-5.936935396350021
10240.000000000457	-6.180041320966197
10388.944229760706	-6.407566069759286
10540.05490322983	-6.625675401235354
10693.363532057198	-6.8414875974200005
10848.902086239672	-7.057148500348839
11006.703000788428	-7.272756669775718
11166.799182492743	-7.489142027577327
11329.224016782166	-7.705197764437196
11494.0113746885	-7.922191822161652
11661.195619909053	-8.137668574944374
11830.811615972614	-8.353469212713275
12002.894733509682	-8.567710151770237
12177.48085762842	-8.783367799804354
12354.606395397908	-8.995958312427335
12534.308283440243	-9.207642182712013
12716.62399563306	-9.415879983326063
12901.591550924093	-9.622066745008897
13089.249521259411	-9.827332038359529
13279.637039626952	-10.03210628428635
13472.793808217073	-10.235650979783179
13668.760106701786	-10.439055119356885
13867.576800634426	-10.64103578226594
14069.285349971487	-10.843078366335103
14273.927817718419	-11.044400777616362
14481.54687870117	-11.247401399570931
14692.18582846533	-11.447202986057984
14905.888592304698	-11.648026160179887
15122.699734421185	-11.846658843434977
15342.664467217943	-12.04358390534674
15565.828660727671	-12.234008875719944
15792.238852178061	-12.409603440381659
16021.942255696367	-12.57827509283336
16254.986772155136	-12.70941715587945
16491.42099916115	-12.836184754703961
16731.294241189662	-12.933050313486165
16974.65651986603	-13.025829313744193
17221.558584396902	-13.104113017512729
17472.051922153143	-13.179281747436004
17726.188769406665	-13.245323045858605
17984.022122223458	-13.309431720548767
18245.605747515034	-13.367726177480195
18510.99419425065	-13.42240281154806
18780.242804832582	-13.44721378649655
19053.40772663689	-13.469632157019282
19330.545923722028	-13.490636090566321
19611.71518870775	-13.51142081751572
19896.974154826825	-13.532262544128756
20186.382308152035	-13.553094634078535
