* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from GYFU R1, GYFU R2, GYFU R3, GYFU R4
* Dated: Jun 21, 2021 11:54:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: GYFU R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
800.000000	86.521866	0
825.000000	86.705215	0
850.000000	86.794655	0
875.000000	86.831085	0
900.000000	86.829506	0
925.000000	86.809074	0
950.000000	86.793533	0
975.000000	86.739090	0
1000.000000	86.645393	0
1030.000000	86.456390	0
1060.000000	86.227737	0
1090.000000	86.020927	0
1120.000000	85.811432	0
1150.000000	85.575714	0
1180.000000	85.379211	0
1220.000000	85.148041	0
1250.000000	84.942856	0
1280.000000	84.825607	0
1320.000000	84.757774	0
1360.000000	84.579483	0
1400.000000	84.549675	0
1450.000000	84.447441	0
1500.000000	84.529793	0
1550.000000	84.610443	0
1600.000000	84.781837	0
1650.000000	84.908173	0
1700.000000	84.980141	0
1750.000000	85.580673	0
1800.000000	86.149353	0
1850.000000	86.844246	0
1900.000000	87.552292	0
1950.000000	88.300026	0
2000.000000	89.035278	0
2060.000000	89.837402	0
2120.000000	90.492828	0
2180.000000	91.061600	0
2240.000000	91.777733	0
2300.000000	92.389503	0
2360.000000	92.855209	0
2430.000000	93.280106	0
2500.000000	93.639435	0
2580.000000	93.979630	0
2650.000000	94.030945	0
2720.000000	94.044678	0
2800.000000	94.397652	0
2900.000000	94.750053	0
3000.000000	94.390076	0
3070.000000	93.823761	0
3150.000000	93.124573	0
3250.000000	92.470314	0
3350.000000	92.170288	0
3450.000000	92.156052	0
3550.000000	92.068062	0
3650.000000	91.829514	0
3750.000000	91.598412	0
3870.000000	91.432823	0
4000.000000	91.357124	0
4120.000000	91.622009	0
4250.000000	92.243286	0
4370.000000	92.267555	0
4500.000000	92.025749	0
4620.000000	91.973976	0
4750.000000	91.855812	0
4870.000000	91.775085	0
5000.000000	91.993683	0
5150.000000	92.481720	0
5300.000000	93.067535	0
5450.000000	93.775444	0
5600.000000	94.345406	0
5800.000000	94.712418	0
6000.000000	94.617668	0
6150.000000	94.152527	0
6300.000000	92.949127	0
6500.000000	90.327209	0
6700.000000	87.840027	0
6900.000000	86.403358	0
7100.000000	86.268044	0
7300.000000	86.223938	0
7500.000000	86.144592	0
7750.000000	87.010551	0
8000.000000	89.331573	0
8250.000000	91.467438	0
8500.000000	90.374809	0
8750.000000	86.632996	0
9000.000000	82.742760	0
9250.000000	81.775459	0
9500.000000	82.806160	0
9750.000000	82.971649	0
10000.000000	82.327263	0
10300.000000	81.357361	0
10600.000000	81.249275	0
10900.000000	81.563477	0
11200.000000	80.522896	0
11500.000000	79.768585	0
11800.000000	80.398804	0
12200.000000	79.016106	0
12500.000000	77.955887	0
12800.000000	78.084396	0
13200.000000	78.220154	0
13600.000000	78.046341	0
14000.000000	80.162018	0
14500.000000	82.879440	0
15000.000000	82.264702	0
15500.000000	81.531998	0
16000.000000	82.390678	0
16500.000000	79.582840	0
17000.000000	77.553612	0
17500.000000	76.414223	0
18000.000000	77.292145	0
18500.000000	79.006493	0
19000.000000	78.360275	0
19500.000000	76.095291	0
