* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from GL2000 Leather - L, GL2000 Leather - R
* Dated: Apr 11, 2021 7:30:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Average 1
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
185.000000	88.736443	0
190.000000	88.755791	0
195.000000	88.776024	0
200.000000	88.797180	0
206.000000	88.823959	0
212.000000	88.852531	0
218.000000	88.883102	0
224.000000	88.915749	0
230.000000	88.950470	0
236.000000	88.987274	0
243.000000	89.032761	0
250.000000	89.080666	0
258.000000	89.137657	0
265.000000	89.188988	0
272.000000	89.241592	0
280.000000	89.303528	0
290.000000	89.384232	0
300.000000	89.468941	0
307.000000	89.530838	0
315.000000	89.604752	0
325.000000	89.702797	0
335.000000	89.806938	0
345.000000	89.915062	0
355.000000	90.023972	0
365.000000	90.130859	0
375.000000	90.233292	0
387.000000	90.344910	0
400.000000	90.438812	0
412.000000	90.483376	0
425.000000	90.466240	0
437.000000	90.379074	0
450.000000	90.213821	0
462.000000	90.024925	0
475.000000	89.831131	0
487.000000	89.700768	0
500.000000	89.622810	0
515.000000	89.583549	0
530.000000	89.547745	0
545.000000	89.486816	0
560.000000	89.413857	0
580.000000	89.373482	0
600.000000	89.478142	0
615.000000	89.654610	0
630.000000	89.887115	0
650.000000	90.237144	0
670.000000	90.593697	0
690.000000	90.934845	0
710.000000	91.254494	0
730.000000	91.558136	0
750.000000	91.856186	0
775.000000	92.234772	0
800.000000	92.627640	0
825.000000	93.030067	0
850.000000	93.425575	0
875.000000	93.792191	0
900.000000	94.115463	0
925.000000	94.393829	0
950.000000	94.623466	0
975.000000	94.779686	0
1000.000000	94.825127	0
1030.000000	94.710800	0
1060.000000	94.469177	0
1090.000000	94.230186	0
1120.000000	94.091255	0
1150.000000	94.048393	0
1180.000000	94.043999	0
1220.000000	94.020531	0
1250.000000	93.965027	0
1280.000000	93.877754	0
1320.000000	93.739792	0
1360.000000	93.615303	0
1400.000000	93.524040	0
1450.000000	93.453262	0
1500.000000	93.372124	0
1550.000000	93.197914	0
1600.000000	92.957153	0
1650.000000	92.799515	0
1700.000000	92.841805	0
1750.000000	93.071442	0
1800.000000	93.412582	0
1850.000000	93.795563	0
1900.000000	94.166626	0
1950.000000	94.483681	0
2000.000000	94.716919	0
2060.000000	94.872398	0
2120.000000	94.918068	0
2180.000000	94.901741	0
2240.000000	94.848885	0
2300.000000	94.758926	0
2360.000000	94.623985	0
2430.000000	94.397522	0
2500.000000	94.082932	0
2580.000000	93.606705	0
2650.000000	93.106857	0
2720.000000	92.566566	0
2800.000000	91.943329	0
2900.000000	91.220078	0
3000.000000	90.629852	0
3070.000000	90.310539	0
3150.000000	90.026657	0
3250.000000	89.761108	0
3350.000000	89.575394	0
3450.000000	89.510719	0
3550.000000	89.646065	0
3650.000000	90.003937	0
3750.000000	90.519058	0
3870.000000	91.208786	0
4000.000000	91.908150	0
4120.000000	92.439690	0
4250.000000	92.870148	0
4370.000000	93.161423	0
4500.000000	93.441673	0
4620.000000	93.751076	0
4750.000000	94.172775	0
4870.000000	94.584045	0
5000.000000	94.946625	0
5150.000000	95.150208	0
5300.000000	95.078583	0
5450.000000	94.738716	0
5600.000000	94.154480	0
5800.000000	93.034821	0
6000.000000	91.582451	0
6150.000000	90.337296	0
6300.000000	89.051071	0
6500.000000	87.514175	0
6700.000000	86.496948	0
6900.000000	86.049500	0
7100.000000	85.859001	0
7300.000000	85.583664	0
7500.000000	85.051872	0
7750.000000	84.058426	0
8000.000000	82.995766	0
8250.000000	82.167816	0
8500.000000	81.504372	0
8750.000000	80.779938	0
9000.000000	80.019096	0
9250.000000	79.434647	0
9500.000000	79.140358	0
9750.000000	79.076538	0
10000.000000	79.199112	0
10300.000000	79.670418	0
10600.000000	80.498459	0
10900.000000	81.441864	0
11200.000000	82.228271	0
11500.000000	82.715981	0
11800.000000	82.884064	0
12200.000000	82.695793	0
12500.000000	82.349197	0
12800.000000	81.972198	0
13200.000000	81.799820	0
13600.000000	82.451187	0
14000.000000	83.798805	0
14500.000000	85.677742	0
15000.000000	87.311539	0
15500.000000	88.515007	0
16000.000000	89.151047	0
16500.000000	89.134903	0
17000.000000	88.507797	0
17500.000000	87.453842	0
18000.000000	86.279877	0
18500.000000	85.373878	0
19000.000000	84.967514	0
19500.000000	84.891090	0
